0.000000000000000000e+00,0.000000000000000000e+00,1.238411307334899902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221003293991088867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356841325759887695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179995059967041016e+00,1.194261550903320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160130262374877930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313000917434692383e+00,0.000000000000000000e+00,1.291050195693969727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072733044624328613e+00,1.216176867485046387e+00,1.204935789108276367e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185187697410583496e+00,1.105631232261657715e+00,1.212745904922485352e+00,0.000000000000000000e+00,1.170263648033142090e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294411540031433105e+00,1.093676090240478516e+00,1.185986042022705078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800379753112792969e+00,1.276969790458679199e+00,2.416501045227050781e+00,2.305210828781127930e+00,1.291849136352539062e+00,2.576187372207641602e+00,5.947594642639160156e+00,3.310027360916137695e+00,4.768532276153564453e+00,1.006743621826171875e+01,1.357719802856445312e+01,3.321817398071289062e+01,7.043755340576171875e+01,3.378905105590820312e+01,8.067232131958007812e+00,2.256834030151367188e+00,4.131284713745117188e+00,2.436429738998413086e+00,0.000000000000000000e+00,2.210907697677612305e+00,0.000000000000000000e+00,2.510785579681396484e+00,4.007607460021972656e+00,1.361201763153076172e+00,0.000000000000000000e+00,2.747358798980712891e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.104535818099975586e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459828615188598633e+00,1.577924966812133789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610011339187622070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371573567390441895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383570671081542969e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348483562469482422e+00,0.000000000000000000e+00,1.439686298370361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382515192031860352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246896982192993164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338004946708679199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720524549484252930e+00,1.468823790550231934e+00,2.584290027618408203e+00,0.000000000000000000e+00,1.504566192626953125e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329606533050537109e+00,1.435853719711303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.484292626380920410e+00,0.000000000000000000e+00,2.679474115371704102e+00,3.003175497055053711e+00,1.497222542762756348e+00,1.382643699645996094e+00,0.000000000000000000e+00,2.771364688873291016e+00,7.801291942596435547e+00,8.608106613159179688e+00,6.657124519348144531e+00,3.378905105590820312e+01,8.459205627441406250e+01,3.750796508789062500e+01,7.869729518890380859e+00,4.802021026611328125e+00,2.831997156143188477e+00,4.524755001068115234e+00,2.569860458374023438e+00,3.101703405380249023e+00,5.836850166320800781e+00,1.552754640579223633e+00,1.582200169563293457e+00,1.750123381614685059e+00,4.790111064910888672e+00,3.431807518005371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670460581779479980e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.184061408042907715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313299179077148438e+00,0.000000000000000000e+00,1.203846335411071777e+00,1.398594617843627930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391953468322753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299463152885437012e+00,1.252315282821655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.211487293243408203e+00,1.253601670265197754e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221658825874328613e+00,1.139654159545898438e+00,1.250065088272094727e+00,2.327237367630004883e+00,2.412551164627075195e+00,1.302547574043273926e+00,1.145869493484497070e+00,1.050218105316162109e+00,1.334243774414062500e+00,1.127331256866455078e+00,0.000000000000000000e+00,1.179090261459350586e+00,0.000000000000000000e+00,1.237777113914489746e+00,0.000000000000000000e+00,1.316265344619750977e+00,4.981725215911865234e+00,1.188073992729187012e+00,1.331602573394775391e+00,0.000000000000000000e+00,4.904493331909179688e+00,2.274590015411376953e+00,4.915271759033203125e+00,1.729539275169372559e+00,3.816818714141845703e+00,9.445621490478515625e+00,8.067232131958007812e+00,3.750796508789062500e+01,7.127555084228515625e+01,2.558910751342773438e+01,2.838943004608154297e+00,6.278512001037597656e+00,0.000000000000000000e+00,3.418414354324340820e+00,1.375289559364318848e+00,3.882072925567626953e+00,2.753954410552978516e+00,2.806178569793701172e+00,1.552003026008605957e+00,0.000000000000000000e+00,4.564971446990966797e+00,3.186925888061523438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.159357309341430664e+00,1.249887228012084961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397963762283325195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282915592193603516e+00,1.190929651260375977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638470411300659180e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201346635818481445e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170880675315856934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167217373847961426e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200430154800415039e+00,1.509538173675537109e+00,1.222887277603149414e+00,1.203662633895874023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270178437232971191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223983883857727051e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275371432304382324e+00,1.121962308883666992e+00,0.000000000000000000e+00,2.612812757492065430e+00,0.000000000000000000e+00,1.196976065635681152e+00,1.154489874839782715e+00,0.000000000000000000e+00,1.211952447891235352e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219446897506713867e+00,3.489858627319335938e+00,1.303820252418518066e+00,3.900089740753173828e+00,3.601625204086303711e+00,4.454267024993896484e+00,1.203180193901062012e+00,1.693454504013061523e+00,3.737185239791870117e+00,4.624275207519531250e+00,2.256834030151367188e+00,7.869729518890380859e+00,2.558910751342773438e+01,8.086003112792968750e+01,3.196668624877929688e+01,1.229503631591796875e+01,3.928819417953491211e+00,2.231395483016967773e+00,4.039787292480468750e+00,1.267026066780090332e+00,0.000000000000000000e+00,2.747631072998046875e+00,3.039244651794433594e+00,2.772817611694335938e+00,0.000000000000000000e+00,1.560217261314392090e+00,1.566652178764343262e+00,1.450451612472534180e+00,7.285441875457763672e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.848242521286010742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426557183265686035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438495159149169922e+00,0.000000000000000000e+00,1.706043720245361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470955729484558105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466096639633178711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424445867538452148e+00,0.000000000000000000e+00,3.180337667465209961e+00,0.000000000000000000e+00,1.842206597328186035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859763383865356445e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968206167221069336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361790895462036133e+00,0.000000000000000000e+00,1.390426397323608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594309091567993164e+00,0.000000000000000000e+00,2.921525716781616211e+00,1.408913612365722656e+00,1.521498084068298340e+00,0.000000000000000000e+00,1.560292005538940430e+00,0.000000000000000000e+00,2.976371288299560547e+00,2.839296817779541016e+00,0.000000000000000000e+00,1.586527466773986816e+00,2.930228471755981445e+00,2.717943906784057617e+00,4.405002593994140625e+00,2.066653966903686523e+00,0.000000000000000000e+00,1.128672313690185547e+01,4.131284713745117188e+00,4.802021026611328125e+00,2.838943004608154297e+00,3.196668624877929688e+01,8.989589691162109375e+01,3.000917434692382812e+01,1.118750095367431641e+01,5.446290016174316406e+00,3.286710739135742188e+00,1.546250224113464355e+00,3.290743827819824219e+00,0.000000000000000000e+00,1.854513049125671387e+00,0.000000000000000000e+00,7.273009300231933594e+00,1.904054164886474609e+00,7.647628784179687500e+00,3.540197372436523438e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.519631385803222656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223497629165649414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388117432594299316e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068338632583618164e+00,0.000000000000000000e+00,1.385008215904235840e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370603799819946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296948194503784180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406705856323242188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168831348419189453e+00,0.000000000000000000e+00,1.312877178192138672e+00,1.254235267639160156e+00,1.371257543563842773e+00,1.291360020637512207e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191650509834289551e+00,0.000000000000000000e+00,1.246362686157226562e+00,2.691915750503540039e+00,1.308397889137268066e+00,1.380275964736938477e+00,2.782728433609008789e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.407576441764831543e+00,2.806968927383422852e+00,5.184316635131835938e+00,4.808731079101562500e+00,1.298927545547485352e+00,0.000000000000000000e+00,4.034585475921630859e+00,3.744201421737670898e+00,2.436429738998413086e+00,2.831997156143188477e+00,6.278512001037597656e+00,1.229503631591796875e+01,3.000917434692382812e+01,4.512976074218750000e+01,2.262117004394531250e+01,7.226900577545166016e+00,4.361268043518066406e+00,6.839271068572998047e+00,2.911079883575439453e+00,2.966283798217773438e+00,6.562207221984863281e+00,8.980423927307128906e+00,0.000000000000000000e+00,3.368754386901855469e+00,8.456621170043945312e+00,6.263505935668945312e+00,1.101129055023193359e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.225033044815063477e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579197645187377930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575500726699829102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.917437076568603516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244981288909912109e+00,2.822915792465209961e+00,2.796823740005493164e+00,0.000000000000000000e+00,1.460595726966857910e+00,1.375492811203002930e+00,1.283161997795104980e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358172416687011719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376419305801391602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.350715160369873047e+00,1.499280810356140137e+00,2.989844560623168945e+00,1.380519509315490723e+00,2.561011314392089844e+00,1.383553385734558105e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329379320144653320e+00,0.000000000000000000e+00,4.524755001068115234e+00,0.000000000000000000e+00,3.928819417953491211e+00,1.118750095367431641e+01,2.262117004394531250e+01,7.228485870361328125e+01,3.592277145385742188e+01,1.238775253295898438e+01,2.913941383361816406e+00,9.302214622497558594e+00,1.105838584899902344e+01,5.242303848266601562e+00,1.594250559806823730e+00,3.426535129547119141e+00,3.588230609893798828e+00,9.007574081420898438e+00,8.339470863342285156e+00,3.351052045822143555e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043646812438964844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166694402694702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060983419418334961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246459126472473145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276497602462768555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138140082359313965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199075937271118164e+00,0.000000000000000000e+00,1.157072663307189941e+00,1.249417781829833984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279821157455444336e+00,2.162696838378906250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187289357185363770e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.389262676239013672e+00,0.000000000000000000e+00,2.554575204849243164e+00,0.000000000000000000e+00,1.176110863685607910e+00,0.000000000000000000e+00,2.357391119003295898e+00,1.658992886543273926e+00,0.000000000000000000e+00,3.397628784179687500e+00,2.210907697677612305e+00,2.569860458374023438e+00,3.418414354324340820e+00,2.231395483016967773e+00,5.446290016174316406e+00,7.226900577545166016e+00,3.592277145385742188e+01,5.137068939208984375e+01,4.353335952758789062e+01,1.117117977142333984e+01,3.962434530258178711e+00,9.421010017395019531e+00,1.488698124885559082e+00,6.790977478027343750e+00,2.919180154800415039e+00,9.170802116394042969e+00,4.604312896728515625e+00,7.104675292968750000e+00,1.427436828613281250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379794597625732422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384440779685974121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838759660720825195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414342999458312988e+00,1.319404363632202148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507989764213562012e+00,2.653199911117553711e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305137753486633301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.883729934692382812e+00,2.750921964645385742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.633346080780029297e+00,1.422631382942199707e+00,2.002328157424926758e+00,1.472940087318420410e+00,5.467708587646484375e+00,0.000000000000000000e+00,3.101703405380249023e+00,1.375289559364318848e+00,4.039787292480468750e+00,3.286710739135742188e+00,4.361268043518066406e+00,1.238775253295898438e+01,4.353335952758789062e+01,7.642583465576171875e+01,2.396995544433593750e+01,1.753574562072753906e+01,3.248778581619262695e+00,8.983950614929199219e+00,4.917838573455810547e+00,8.808290481567382812e+00,1.106873607635498047e+01,3.704795837402343750e+00,1.715003252029418945e+00,6.891402244567871094e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185202360153198242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361713409423828125e+00,1.267546057701110840e+00,1.314012885093688965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453410506248474121e+00,0.000000000000000000e+00,1.331666469573974609e+00,0.000000000000000000e+00,1.387034177780151367e+00,0.000000000000000000e+00,1.422399640083312988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335633397102355957e+00,2.477742910385131836e+00,0.000000000000000000e+00,5.652034282684326172e+00,1.385904669761657715e+00,0.000000000000000000e+00,2.510785579681396484e+00,5.836850166320800781e+00,3.882072925567626953e+00,1.267026066780090332e+00,1.546250224113464355e+00,6.839271068572998047e+00,2.913941383361816406e+00,1.117117977142333984e+01,2.396995544433593750e+01,6.625114440917968750e+01,3.599905395507812500e+01,1.069883346557617188e+01,8.453093528747558594e+00,7.712075710296630859e+00,4.972687244415283203e+00,5.207344532012939453e+00,1.220058345794677734e+01,8.068322181701660156e+00,4.863143920898437500e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518771290779113770e+00,1.409874320030212402e+00,0.000000000000000000e+00,3.005951404571533203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422206521034240723e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512537956237792969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387075781822204590e+00,0.000000000000000000e+00,1.453104853630065918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398247122764587402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.251097202301025391e+00,1.366735458374023438e+00,1.475949406623840332e+00,0.000000000000000000e+00,1.513581991195678711e+00,1.525741100311279297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078063964843750000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474747538566589355e+00,0.000000000000000000e+00,4.007607460021972656e+00,1.552754640579223633e+00,2.753954410552978516e+00,0.000000000000000000e+00,3.290743827819824219e+00,2.911079883575439453e+00,9.302214622497558594e+00,3.962434530258178711e+00,1.753574562072753906e+01,3.599905395507812500e+01,7.820962524414062500e+01,3.578041839599609375e+01,1.079397010803222656e+01,8.206455230712890625e+00,3.527639627456665039e+00,9.235265731811523438e+00,1.854671001434326172e+00,3.434215307235717773e+00,3.449929237365722656e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612210750579833984e+00,0.000000000000000000e+00,1.367104530334472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529050230979919434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.062954425811767578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405358791351318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451969981193542480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.885864257812500000e+00,0.000000000000000000e+00,1.476483464241027832e+00,1.374379396438598633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240439176559448242e+00,0.000000000000000000e+00,1.331519365310668945e+00,2.887808084487915039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.942020893096923828e+00,1.403264164924621582e+00,0.000000000000000000e+00,1.568217158317565918e+00,0.000000000000000000e+00,1.343287944793701172e+00,0.000000000000000000e+00,2.042802572250366211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361201763153076172e+00,1.582200169563293457e+00,2.806178569793701172e+00,2.747631072998046875e+00,0.000000000000000000e+00,2.966283798217773438e+00,1.105838584899902344e+01,9.421010017395019531e+00,3.248778581619262695e+00,1.069883346557617188e+01,3.578041839599609375e+01,8.286121368408203125e+01,1.466487979888916016e+01,8.362077713012695312e+00,5.391803264617919922e+00,7.528317451477050781e+00,3.779683589935302734e+00,8.748349189758300781e+00,0.000000000000000000e+00
