0.000000000000000000e+00,4.885910987854003906e+00,1.310721635818481445e+00,8.050415992736816406e+00,8.003975868225097656e+00,6.878773689270019531e+00,2.414179563522338867e+00,1.197544002532958984e+01,6.634417533874511719e+00,2.920805168151855469e+01,8.178607177734375000e+01,4.229690170288085938e+01,9.386459350585937500e+00,4.003499031066894531e+00,6.301222324371337891e+00,6.380878925323486328e+00,7.212369918823242188e+00,2.583050489425659180e+00,0.000000000000000000e+00,2.466407537460327148e+00,0.000000000000000000e+00,1.228282094001770020e+00,2.898705244064331055e+00,2.695002079010009766e+00,3.548760652542114258e+00,1.340221524238586426e+00,2.521368265151977539e+00,3.775170564651489258e+00,0.000000000000000000e+00,2.394661903381347656e+00,4.229498863220214844e+00,0.000000000000000000e+00,1.393041968345642090e+00,1.162589669227600098e+00,0.000000000000000000e+00,1.422455430030822754e+00,1.241264581680297852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120287537574768066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253782868385314941e+00,0.000000000000000000e+00,1.092425465583801270e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256784439086914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320188283920288086e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264482855796813965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.835860729217529297e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.292169570922851562e+00,1.133781433105468750e+00,3.945343494415283203e+00,6.781411170959472656e+00,7.140027523040771484e+00,2.623541831970214844e+00,1.308102703094482422e+01,5.007763385772705078e+00,4.229690170288085938e+01,6.254734420776367188e+01,4.230218505859375000e+01,1.052488803863525391e+01,7.454441070556640625e+00,3.774338245391845703e+00,2.370095252990722656e+00,3.819734573364257812e+00,7.416281700134277344e+00,2.431497812271118164e+00,4.847051143646240234e+00,2.421793937683105469e+00,2.857676744461059570e+00,5.313714027404785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240578889846801758e+00,2.434026241302490234e+00,1.180383920669555664e+00,1.389878034591674805e+00,1.177058577537536621e+00,2.746649503707885742e+00,1.146134376525878906e+00,2.837400197982788086e+00,2.804643869400024414e+00,0.000000000000000000e+00,1.221669077873229980e+00,0.000000000000000000e+00,1.626678109169006348e+00,0.000000000000000000e+00,1.202916502952575684e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.873409271240234375e+00,2.472073554992675781e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151855111122131348e+00,1.208464384078979492e+00,0.000000000000000000e+00,1.148316740989685059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320549130439758301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269122004508972168e+00,0.000000000000000000e+00,1.193014740943908691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673218965530395508e+00,1.432477116584777832e+00,0.000000000000000000e+00,1.316428661346435547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384082078933715820e+00,0.000000000000000000e+00,1.320322513580322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437851786613464355e+00,0.000000000000000000e+00,1.350010395050048828e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.443260431289672852e+00,3.932655811309814453e+00,2.300406217575073242e+00,5.336649894714355469e+00,5.503705978393554688e+00,1.207240581512451172e+00,5.323082447052001953e+00,2.654098510742187500e+00,1.143066501617431641e+01,9.386459350585937500e+00,4.230218505859375000e+01,8.582977294921875000e+01,4.003998947143554688e+01,1.008321475982666016e+01,2.552670240402221680e+00,6.011058807373046875e+00,1.291686534881591797e+00,2.507899522781372070e+00,3.700073242187500000e+00,7.375883102416992188e+00,2.456871032714843750e+00,1.449533581733703613e+00,1.347669363021850586e+00,1.774601817131042480e+00,2.680777549743652344e+00,2.521683216094970703e+00,3.775641918182373047e+00,2.469280481338500977e+00,2.394961118698120117e+00,0.000000000000000000e+00,3.582321166992187500e+00,4.179647922515869141e+00,0.000000000000000000e+00,1.439248442649841309e+00,1.422633051872253418e+00,1.241419672966003418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.361282348632812500e+00,1.220339417457580566e+00,1.198576688766479492e+00,1.302821516990661621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.185123682022094727e+00,1.168538451194763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329897880554199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320353031158447266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453225016593933105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350830554962158203e+00,0.000000000000000000e+00,1.404129028320312500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.431557178497314453e+00,2.609212160110473633e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.477343082427978516e+00,4.805830955505371094e+00,2.648792266845703125e+00,2.641385078430175781e+00,6.319950580596923828e+00,4.003499031066894531e+00,1.052488803863525391e+01,4.003998947143554688e+01,5.578747177124023438e+01,4.892021179199218750e+01,1.397243595123291016e+01,1.076807785034179688e+01,7.712995529174804688e+00,7.487659454345703125e+00,1.104704856872558594e+01,3.670276165008544922e+00,4.890204906463623047e+00,0.000000000000000000e+00,2.682427883148193359e+00,1.766101360321044922e+00,2.667936563491821289e+00,1.254802107810974121e+00,2.505037546157836914e+00,2.457452535629272461e+00,3.575233459472656250e+00,0.000000000000000000e+00,3.565161705017089844e+00,1.386542320251464844e+00,2.314330577850341797e+00,2.864708662033081055e+00,0.000000000000000000e+00,1.235473155975341797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115060567855834961e+00,2.428987979888916016e+00,1.192835330963134766e+00,1.296580910682678223e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087328433990478516e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420507192611694336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447601199150085449e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204496979713439941e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133086085319519043e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310803174972534180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396294593811035156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.148129343986511230e+00,0.000000000000000000e+00,1.080999612808227539e+00,2.507781982421875000e+00,2.586284399032592773e+00,1.134605407714843750e+00,5.002812385559082031e+00,6.236028194427490234e+00,8.355607986450195312e+00,6.301222324371337891e+00,7.454441070556640625e+00,1.008321475982666016e+01,4.892021179199218750e+01,6.159754180908203125e+01,3.718582916259765625e+01,1.468842887878417969e+01,1.335367584228515625e+01,5.892521381378173828e+00,2.318302392959594727e+00,6.932103633880615234e+00,5.772625446319580078e+00,4.086961746215820312e+00,5.066340446472167969e+00,5.003491878509521484e+00,1.259742617607116699e+00,1.184981465339660645e+00,2.365650415420532227e+00,2.320713043212890625e+00,3.376297712326049805e+00,2.650347948074340820e+00,2.244524240493774414e+00,1.309391379356384277e+00,2.185554981231689453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166728019714355469e+00,1.164795756340026855e+00,1.234513282775878906e+00,0.000000000000000000e+00,1.053015589714050293e+00,1.146916151046752930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193577766418457031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189716577529907227e+00,0.000000000000000000e+00,1.207855820655822754e+00,1.367052793502807617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082095265388488770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255143880844116211e+00,1.156632542610168457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.325286865234375000e+00,1.247588753700256348e+00,1.094665050506591797e+00,2.539484024047851562e+00,0.000000000000000000e+00,3.446845531463623047e+00,1.266513824462890625e+00,2.525944232940673828e+00,4.834991455078125000e+00,6.380878925323486328e+00,3.774338245391845703e+00,2.552670240402221680e+00,1.397243595123291016e+01,3.718582916259765625e+01,6.923828887939453125e+01,4.118984985351562500e+01,1.229316902160644531e+01,5.967011451721191406e+00,8.216631889343261719e+00,4.679823875427246094e+00,4.676480293273925781e+00,4.138627052307128906e+00,2.565193176269531250e+00,1.688914537429809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.395555734634399414e+00,1.175025224685668945e+00,2.279319524765014648e+00,0.000000000000000000e+00,2.272898197174072266e+00,1.325943946838378906e+00,0.000000000000000000e+00,1.369753837585449219e+00,1.353940606117248535e+00,2.362954378128051758e+00,0.000000000000000000e+00,2.500238895416259766e+00,0.000000000000000000e+00,1.066327214241027832e+00,1.161414861679077148e+00,0.000000000000000000e+00,4.959657192230224609e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417332649230957031e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333542823791503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274989128112792969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151854872703552246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104905128479003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615491509437561035e+00,1.383055448532104492e+00,1.164238333702087402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124572753906250000e+00,1.245481491088867188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.190245389938354492e+00,0.000000000000000000e+00,1.031092166900634766e+00,3.588004350662231445e+00,0.000000000000000000e+00,1.082223057746887207e+00,1.192960739135742188e+00,2.379249572753906250e+00,0.000000000000000000e+00,7.212369918823242188e+00,2.370095252990722656e+00,6.011058807373046875e+00,1.076807785034179688e+01,1.468842887878417969e+01,4.118984985351562500e+01,4.741946029663085938e+01,3.589564895629882812e+01,1.124095249176025391e+01,1.326762771606445312e+01,4.408042430877685547e+00,3.303669452667236328e+00,6.497125625610351562e+00,4.832438468933105469e+00,0.000000000000000000e+00,2.403166055679321289e+00,1.130273342132568359e+00,0.000000000000000000e+00,4.427141189575195312e+00,1.073473691940307617e+00,1.263993501663208008e+00,0.000000000000000000e+00,1.248939514160156250e+00,1.042326211929321289e+00,2.580410242080688477e+00,0.000000000000000000e+00,1.112862706184387207e+00,0.000000000000000000e+00,2.355036973953247070e+00,1.479346036911010742e+00,0.000000000000000000e+00,2.187931060791015625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174195170402526855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047528862953186035e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044311046600341797e+00,0.000000000000000000e+00,1.152091622352600098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149751305580139160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.081475019454956055e+00,0.000000000000000000e+00,1.077030897140502930e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302734255790710449e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096783518791198730e+00,1.096044421195983887e+00,1.257723927497863770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258722543716430664e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305536866188049316e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227736830711364746e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215662717819213867e+00,0.000000000000000000e+00,1.325239539146423340e+00,1.162767648696899414e+00,2.563493967056274414e+00,8.947139739990234375e+00,6.116431713104248047e+00,2.583050489425659180e+00,3.819734573364257812e+00,1.291686534881591797e+00,7.712995529174804688e+00,1.335367584228515625e+01,1.229316902160644531e+01,3.589564895629882812e+01,7.837847137451171875e+01,2.898614883422851562e+01,1.306715011596679688e+01,5.920139312744140625e+00,4.732727527618408203e+00,5.584540367126464844e+00,3.894069910049438477e+00,1.709228277206420898e+00,2.582021951675415039e+00,2.428788185119628906e+00,4.848737716674804688e+00,1.189157962799072266e+00,2.306734323501586914e+00,2.716132879257202148e+00,2.300235986709594727e+00,4.025676250457763672e+00,1.119901537895202637e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.391375303268432617e+00,1.193707466125488281e+00,1.265155434608459473e+00,3.178893089294433594e+00,1.079152703285217285e+00,0.000000000000000000e+00,1.154422879219055176e+00,0.000000000000000000e+00,1.261584758758544922e+00,0.000000000000000000e+00,1.223203778266906738e+00,0.000000000000000000e+00,1.125491380691528320e+00,2.361609935760498047e+00,1.374763131141662598e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237836241722106934e+00,0.000000000000000000e+00,1.281146645545959473e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.421275138854980469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271713376045227051e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634922146797180176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252020120620727539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338454842567443848e+00,0.000000000000000000e+00,1.402701616287231445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.284503936767578125e+00,0.000000000000000000e+00,3.226397991180419922e+00,1.247472167015075684e+00,2.573045015335083008e+00,2.257594585418701172e+00,3.732902050018310547e+00,1.240821123123168945e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.416281700134277344e+00,2.507899522781372070e+00,7.487659454345703125e+00,5.892521381378173828e+00,5.967011451721191406e+00,1.124095249176025391e+01,2.898614883422851562e+01,7.386569976806640625e+01,4.036260986328125000e+01,1.149436378479003906e+01,4.594460010528564453e+00,6.776733875274658203e+00,3.780304193496704102e+00,4.977879047393798828e+00,1.253293991088867188e+00,4.715662002563476562e+00,1.176770329475402832e+00,0.000000000000000000e+00,2.239342927932739258e+00,3.955171108245849609e+00,2.233034372329711914e+00,2.605376958847045898e+00,1.087183475494384766e+00,0.000000000000000000e+00,1.330194115638732910e+00,0.000000000000000000e+00,1.158833146095275879e+00,6.140969276428222656e+00,1.543010711669921875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187467813491821289e+00,0.000000000000000000e+00,1.092610001564025879e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089253664016723633e+00,2.369256734848022461e+00,0.000000000000000000e+00,1.360054731369018555e+00,0.000000000000000000e+00,1.252627372741699219e+00,1.199231624603271484e+00,2.350537300109863281e+00,1.021336078643798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131652712821960449e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182467699050903320e+00,0.000000000000000000e+00,1.103026270866394043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311850905418395996e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099039912223815918e+00,1.215442299842834473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299351692199707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.123494267463684082e+00,1.205579280853271484e+00,1.057804942131042480e+00,2.453973293304443359e+00,2.530791282653808594e+00,2.220520973205566406e+00,0.000000000000000000e+00,1.220444679260253906e+00,2.336092710494995117e+00,2.466407537460327148e+00,2.431497812271118164e+00,3.700073242187500000e+00,1.104704856872558594e+01,2.318302392959594727e+00,8.216631889343261719e+00,1.326762771606445312e+01,1.306715011596679688e+01,4.036260986328125000e+01,6.465393829345703125e+01,4.070018386840820312e+01,1.920579910278320312e+01,5.332358837127685547e+00,4.957633495330810547e+00,6.528178215026855469e+00,3.698138236999511719e+00,2.319111347198486328e+00,2.314891338348388672e+00,1.135459184646606445e+00,1.101284503936767578e+00,3.890220403671264648e+00,1.098182082176208496e+00,0.000000000000000000e+00,3.207990169525146484e+00,0.000000000000000000e+00,1.308350086212158203e+00,1.141693949699401855e+00,0.000000000000000000e+00,7.248148441314697266e+00,1.517671823501586914e+00,2.060842752456665039e+00,2.244614362716674805e+00,1.102292656898498535e+00,1.198163270950317383e+00,0.000000000000000000e+00,2.306416034698486328e+00,1.167967557907104492e+00,0.000000000000000000e+00,2.149334907531738281e+00,1.127483248710632324e+00,1.312682867050170898e+00,1.071366310119628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004563927650451660e+00,0.000000000000000000e+00,1.058876991271972656e+00,0.000000000000000000e+00,1.286623716354370117e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.614904880523681641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336484551429748535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250396251678466797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291332602500915527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
